Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
ataylor,13.7,73.43,awilsonho,18.48,107.72,0,0,0,"ataylor,awilsonho,haustinkn,wselfridg,pearles,colsen,sconnole",True,2026-06-12-HTX-ATL,18,9,3,4,591.0,1,11,True,True,330,home,258,1781313861.0,19,False,"ibaker,skelly,ifuzat,cughetta,jsunukjia,cburt,jzhou",259,479,e6d03e5cb744372db8b52a7bc3fed298c96e6940746f53aecb212d144af0fbf4,1781313861.0,False,330,551.0,34.6215612010781,4.78,34.29,-7.93584838256594,f5e5cbf58c23d210f8fe5a2581cf727d88913eafcbbdfc70f7338f9ee29e77f7,0.839442366279783,0.160557633720217,0.607438676611991,0.825103222714215,1.0,0.615939229121712,1271.0,8.0,0.999,0.174896777285785,0.445527276544553,479.0,1a6f20d5bf48c25a5f8191ef32b8849be579519f,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
mbaldauf,-24.04,56.0,,26.03,65.9,1,0,0,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",False,2026-06-12-HTX-ATL,18,9,3,5,547.0,1,1,True,True,331,away,222,1781313947.0,22,False,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",223,485,e20cf1e335a53deb897e84c4a4fa1b5d1104b2d186e51974c1b6541a43272c8b,1781313947.0,False,331,547.0,51.0393465867266,50.07,9.90000000000001,-78.8155566406837,06ece140e759825098450780c724902182edcbdc1366c6b9627e9f0d1f74e65e,0.538674320367229,-0.538674320367229,0.707257768549125,0.707257768549125,0.743742804264739,0.677243616624276,1267.0,9.0,1.0,-0.677243616624276,-0.677243616624276,485.0,e7e042801f1aecde4d0b57421f3b4e32d32a955b,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wellard,-17.26,54.54,jpolk,-17.6,43.5,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,1,False,False,332,home,262,1781313950.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",263,486,1efecb076ebc19c4221789be95e277cd1ddcb5a64a2387df14d52441552fe9ce,1781313950.0,False,332,540.666666666667,11.0452342664155,-0.34,-11.04,178.23601361577,5b47538fef5be5cdd390b81633407531f6520cce79d156b43b5b18b9e9f34fa8,0.988788289766664,0.0112117102333357,0.694328232071383,0.738045902690215,0.693526831565732,0.832815078904681,1260.66666666667,9.0,1.0,-0.0445190711244824,-0.145643385472481,486.0,33ebf8e3833f31884b38a3802715a0b5ec8c2c8a,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jpolk,-17.6,43.5,wellard,-5.6,43.5,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,2,False,False,333,home,263,1781313953.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",264,487,66774b63f9a8b65c900c4e401cc09eaf821a9c53779514e3546e7050708e2d47,1781313953.0,False,333,534.333333333333,12.0,12.0,0.0,-90.0,26dda1e28fe2e42c243dbff323c4104ace680f7ecbee0ce5809134c7f02e4676,0.981361233079405,0.0186387669205953,0.694328232071383,0.694328232071383,0.708900384089177,0.844350785597353,1254.33333333333,9.0,1.0,0.0145721520177939,0.0476725479639224,487.0,69039c0f766cdff050986ae8c7a4e2e112d15eba,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wellard,-5.6,43.5,skilgore,12.48,48.74,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,3,False,False,334,home,264,1781313957.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",265,488,6b9f0392c27b4ea465ecd6ecd8bd6a0258215329a852bd85671f5644ab7a23f9,1781313957.0,False,334,528.0,18.8240271993004,18.08,5.24,-73.8371955880263,736e7b1a2740c32da95c1de3653daace07d65dfbbe6e939c741ad5b7857db1b7,0.969086584582657,0.0309134154173432,0.694328232071383,0.709591964517812,0.724452196084232,0.819579185196688,1248.0,9.0,1.0,0.0148602315664201,0.0486149953171025,488.0,fb58a79f80d2ee57e75273adb9d86505816dbedd,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
skilgore,12.48,48.74,bhulsmeye,14.52,57.47,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,4,False,False,335,home,265,1781313960.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",266,489,beb03c4abdb69c06c3ded7bdaf4d6b9fbec1f52094737a6071a98fde92215039,1781313960.0,False,335,521.666666666667,8.96518265290786,2.04,8.73,-13.1526935352096,a0d9b6d9aaa4e4424570f5a3abc753ebad6ebecaecd969c7d24bbceca7fcfac1,0.982794405422489,0.0172055945775107,0.694328232071383,0.725041407768053,0.756876365484801,0.779603348146133,1241.66666666667,9.0,1.0,0.031834957716748,0.104147523771912,489.0,644739a82dcd0df0f551eb82ee1c6b1de88b220b,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bhulsmeye,14.52,57.47,wellard,3.88,59.52,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,5,False,False,336,home,266,1781313964.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",267,490,09529137c4f68af81bd5011cbb266a51a1b076450f49b6a4c7db85cf29608103,1781313964.0,False,336,515.333333333333,10.835686411114,-10.64,2.05,79.0945016053877,3c2c55f4ddf0fa1888e81a95f1e8b700a2724865d13ef73d804a168a63a9a519,0.980530617051091,0.0194693829489093,0.694328232071383,0.75734952641451,0.773393317054625,0.777371860964511,1235.33333333333,9.0,1.0,0.0160437906401147,0.0524869887357783,490.0,6ea970ceca7236a3eae865b982007533c55c619a,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wellard,3.88,59.52,bhulsmeye,18.07,75.61,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,6,False,False,337,home,267,1781313966.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",268,491,3392f5a2f74e057e259e213b36d23fa39e350fccba96e19bd2943280ae126265,1781313966.0,False,337,509.0,21.4533027760296,14.19,16.09,-41.4095295721179,a98151f06cd81438e18aab34229e612156f98258ca90f2f471de170203dd79a9,0.955061435800355,0.0449385641996453,0.694328232071383,0.773780735386289,0.829763488611956,0.698407306971054,1229.0,9.0,1.0,0.0559827532256677,0.183146626870498,491.0,64069516e2e1025277f92f7b99bb9714839f541f,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bhulsmeye,18.07,75.61,jpolk,0.68,73.5,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,7,False,False,338,home,268,1781313970.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",269,492,d161689381cb01d619d4b8223b314190728a25ba873b6d5a6f375c00d9d3aa24,1781313970.0,False,338,502.666666666667,17.5175397816018,-17.39,-2.11,96.9181146953098,ea388e4229817427c279c39d23c00223e47a4bc57d3a2c23b761c4ad214bc87e,0.960749321982927,0.0392506780170732,0.694328232071383,0.830027516729525,0.833694824533555,0.722966025223714,1222.66666666667,9.0,1.0,0.0036673078040298,0.011997535228331,492.0,4aeb4d2644fc7e993d4d1d8f2a6edc0f1fd3f514,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jpolk,0.68,73.5,bhulsmeye,18.34,73.5,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,8,False,False,339,home,269,1781313973.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",270,493,5493c75f6a69cd217a9aaa0c8a8198e8100294a7d5d554a848b129b49256d785,1781313973.0,False,339,496.333333333333,17.66,17.66,0.0,-90.0,7c5f55b6ec96e53c3a519deb2576863f3de6b05d502f5304af5cf2e69c6b320b,0.973636740209229,0.0263632597907714,0.694328232071383,0.833909362075191,0.820032930455162,0.706130647960305,1216.33333333333,9.0,1.0,-0.0138764316200296,-0.0453965104924906,493.0,adcacb609c047f319e1fae161672508c3c324abd,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bhulsmeye,18.34,73.5,wellard,10.02,83.59,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,9,False,False,340,home,270,1781313979.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",271,494,2c1ca9da805736dbaaeeeb2f38391fc880073ea9662f62795f9981944b540d2d,1781313979.0,False,340,490.0,13.0778629752724,-8.32,10.09,39.5082684625224,b551b81d9966c40b548c0378503ef9be7f4f1a34be72701d881136590f5a1dd5,0.961833256528608,0.0381667434713925,0.694328232071383,0.820216665827891,0.874422856247762,0.686442730033931,1210.0,9.0,1.0,0.054206190419871,0.177334631808489,494.0,a8b3a669775494c81a0edd4806a30dca6530a8ae,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
wellard,10.02,83.59,bhulsmeye,12.27,93.95,0,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,10,False,False,341,home,271,1781313985.0,18,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",272,495,1231991ea6a90054bb75cd182e95f26578c762d56ce4874d47e3388e6e03285b,1781313985.0,False,341,483.666666666667,10.6015140428148,2.25,10.36,-12.2532929883528,f923c7b4ff9ce9b7340e182cd3460543ffab9abd20b45f01db2b7f66ae3a2bd3,0.968833810022827,0.0311661899771729,0.694328232071383,0.874528487204892,0.912164480682491,0.653623724607609,1203.66666666667,9.0,1.0,0.0376359934775996,0.123125513790952,495.0,e73a282afec3554c95894bb53a7c82323937615e,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bhulsmeye,12.27,93.95,,1.7,94.63,1,0,0,"tcrowley,bhulsmeye,wellard,skilgore,jpolk,mlopez,bfleming",True,2026-06-12-HTX-ATL,18,9,3,5,547.0,2,11,False,False,342,home,272,1781313989.0,22,False,"skelly,awang,bgfroerer,mbaldauf,nfurrh,blin,bthibodea",273,496,271d9b15f89099e6c2e0b05fa0ea56862e41baa24602ff696dbc6819ca277796,1781313989.0,False,342,477.333333333333,10.5918506409409,-10.57,0.679999999999993,86.319062139047,d556bc90bf0992abfd792e6672c4d817d7a474fa6b1c8bb901bc629220c43e15,0.968768792163083,-0.968768792163083,0.694328232071383,0.912220437426452,0.916370054690084,0.656464738251431,1197.33333333333,9.0,1.0,-0.656464738251431,-0.656464738251431,496.0,f2ce859204786c9b5e3c44e802e6b478056698bb,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,-8.23,21.27,jthachet,5.67,12.45,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,1,True,True,343,away,225,1781314087.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",226,500,f5861cfd89af9195b1baf82415780b727864716e62022a77f5d914633950bba6,1781314087.0,False,343,471.0,16.4621505278016,13.9,-8.82,-122.396449422961,c837f01495bc9beb917f2ba6372d5f8a0e94d015cb3288b7baef3fa115fd81fd,0.987441946421066,0.0125580535789338,0.624719433042218,0.644581253854337,0.624685810204129,0.933059686320118,1191.0,9.0,1.0,-0.0198954436502081,-0.0530148518253712,500.0,afd701c33a263a58544d033cb84ab909a4e0a55b,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,5.67,12.45,bgfroerer,4.31,83.54,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,2,True,True,344,away,226,1781314095.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",227,501,77784cd841344693d599fc0c95ff87d8cec6cde4e3e6ab6c88ceceb655dc90a7,1781314095.0,False,344,467.785714285714,71.1030076719684,-1.36,71.09,1.09597350053777,eb7653c56c5775d5f6fcde7f2b5551eae9c29250399d16526e168131efbc68ed,0.564403947834814,0.435596052165186,0.624719433042218,0.624719433042218,0.875635261667118,0.689004692956026,1187.78571428571,9.0,0.999,0.2509158286249,0.668608637689272,501.0,763900a7f5005a32a68cae4eb1e86559b8f9f690,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bgfroerer,4.31,83.54,jjoshi,16.3,87.27,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,3,True,True,345,away,227,1781314099.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",228,502,868e596a69456c3dca55566de8b5f17434a8aa4a2f34e191cb7b8d684760806f,1781314099.0,False,345,464.571428571429,12.5567909913321,11.99,3.72999999999999,-72.7194698384595,e897901789fad0ded53f8f2af7dc455fc5149fc37c7bd8ac1e5e108b629fa3c8,0.974202230004353,0.0257977699956465,0.624719433042218,0.875644852063444,0.883804754532788,0.665638513407169,1184.57142857143,9.0,0.999,0.00815990246934384,0.0217434719188692,502.0,2f3ae38728ee11bf5657ae20873054eef615ab3c,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jjoshi,16.3,87.27,bgfroerer,0.77,80.63,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,4,True,True,346,away,228,1781314108.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",229,503,0fe1c34c1a60654b2be61cfc9cf76bf5712af36f0d5f61266930c430bf3885ba,1781314108.0,False,346,461.357142857143,16.8899526346287,-15.53,-6.64,113.149593124158,bc9782dc87d16216e1556ce55934bce4e5ab6461a0a2ae2e7107b83d9d7b8c7a,0.959540662424845,0.0404593375751546,0.624719433042218,0.883808377062752,0.864122923858256,0.698915367451576,1181.35714285714,9.0,0.999,-0.0196854532044961,-0.0524552959511774,503.0,7f5e8f6366510b9d800434a7883124fabb92b860,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bgfroerer,0.77,80.63,treinhard,-4.59,79.81,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,5,True,True,347,away,229,1781314109.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",230,504,82213db50408deb7f594f8bb320a24545cfaaad28de656bde7403575e0c2ead9,1781314109.0,False,347,458.142857142857,5.42236110933235,-5.36,-0.819999999999993,98.6979605525192,f79ac6d001d29124f3afd43d57c55ab64dc1493fcc4f3b2cb293a3504a90393a,0.986171835795033,0.0138281642049671,0.624719433042218,0.864121165805031,0.86055285855632,0.701338652901862,1178.14285714286,9.0,0.999,-0.00356830724871071,-0.0095083720365199,504.0,e813b487d9c9a73a617c8e168a5d0663b55b8bb5,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,-4.59,79.81,xfuzat,4.22,72.36,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,6,True,True,348,away,230,1781314110.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",231,505,3c052fcb64c575215ddd2a224fbfcd2b1e4cb219fa49a340c5b5050f38492437,1781314110.0,False,348,454.928571428571,11.5377034109913,8.81,-7.45,-130.218861634478,72b518fcc305cda6f2eae322c6bbfaf6469c89705c6860e76d8d34ff3e11bb5f,0.980490659452033,0.0195093405479673,0.624719433042218,0.860545337293955,0.829362535467408,0.727909079977525,1174.92857142857,9.0,0.999,-0.0311828018265469,-0.083091970573725,505.0,c7b0f2311d700710de07b003536917d5d4130d27,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,4.22,72.36,treinhard,7.22,77.0,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,7,True,True,349,away,231,1781314111.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",232,506,ca14876c2253e0b41975a902283c50117944909b01e02785b6852fa316835e9f,1781314111.0,False,349,451.714285714286,5.52535971679673,3.0,4.64,-32.8847581975421,06c958fe7ca156c892b9ecf006a83f8eb1c9fc6534fb3605b973d87b7b039109,0.985556468511079,0.0144435314889212,0.624719433042218,0.82934727474133,0.848520177249554,0.710458562106569,1171.71428571429,9.0,0.999,0.0191729025082243,0.0510895159417653,506.0,99bfd231ed11bc135a8c215f813cfbc6fad836a3,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,7.22,77.0,xfuzat,12.85,81.36,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,8,True,True,350,away,232,1781314114.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",233,507,b7ff3ac0a496c5dc07279950e02df46687ee26595139f315a72a4a40d54f1d0e,1781314114.0,False,350,448.5,7.12084966840334,5.63,4.36,-52.2449851662775,199c641eb7f9426d07663777ca42b2c47d978966398f5753ce19760cf6109b4c,0.982198155069791,0.0178018449302091,0.624719433042218,0.84850083972569,0.863798306008507,0.691367618193422,1168.5,9.0,0.999,0.0152974662828175,0.0407627456087764,507.0,26fd231e033048d573557af35d71c9f20153c5e7,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,12.85,81.36,treinhard,8.94,84.0,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,9,True,True,351,away,233,1781314116.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",234,508,9907abb72b4dbd24083b0e323d41e48ebe69593fa34bb25de754ad05387591dd,1781314116.0,False,351,445.285714285714,4.71780669379321,-3.91,2.64,55.9731004960509,1f1559cd98c1dd6cc974c141e7b6acf0bb9eb5dcc351a5a466c1f2bf7c2e2c09,0.983256258210566,0.0167437417894344,0.624719433042218,0.86377589178886,0.876650528555484,0.686170008560897,1165.28571428571,9.0,0.999,0.0128746367666235,0.0343066971759074,508.0,da38cd34b59501cf6f522c5fbcc7ad0977049b56,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
treinhard,8.94,84.0,jthachet,12.49,92.9,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,10,True,True,352,away,234,1781314121.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",235,509,5cc4b7965192f925713f2f0bb8793610378a92a866ddbb2fe43a2c4c6a0e72cd,1781314121.0,False,352,442.071428571429,9.58188394836841,3.55,8.90000000000001,-21.7458903375334,afcba30040fc469b3bf13af64e8c1a170b74201d175b34f3e562e734c82f1c2d,0.972484559132313,0.0275154408676865,0.624719433042218,0.8766258699099,0.908445668798943,0.656390083679473,1162.07142857143,9.0,0.999,0.0318197988890427,0.0847893594570868,509.0,99c0ff2b680f2def3269ecb3e4a19af738d0656e,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
jthachet,12.49,92.9,xfuzat,5.58,83.27,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,11,True,True,353,away,235,1781314123.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",236,510,b0859fd2f8fb4ff367714978cbc233f0b4aad2465f5c3c037b4e5f32cde89d14,1781314123.0,False,353,438.857142857143,11.8526368374299,-6.91,-9.63000000000001,144.338694786183,f4ea96e5680a3aea39abdd9f16c1b93eeb22af123c76a1034386ce0dcd2c93e9,0.97209952756933,0.0279004724306703,0.624719433042218,0.908423793275017,0.874343932997053,0.689468335814396,1158.85714285714,9.0,0.999,-0.0340798602779641,-0.0908116840534349,510.0,5b449f520a44e5aef0baa7f6d9518534ad30c726,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,5.58,83.27,mturner,-8.05,83.9,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,12,True,True,354,away,236,1781314126.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",237,511,9265f35cfd1af243e0dcc29b9b509fb36a21017337ada6f0ec4c65d442e1caf3,1781314126.0,False,354,435.642857142857,13.6445520263584,-13.63,0.63000000000001,87.3535826718237,702f8e2f96510b94038e1de3a390a7e365e7043d9cb391b271f0af65e3e01493,0.96911341516321,0.0308865848367902,0.624719433042218,0.874311473751866,0.876469143440032,0.686597746194567,1155.64285714286,9.0,0.999,0.00215766968816589,0.00574948419433777,511.0,fa94c490dd11b389a95f53de931955ff41ed7cb5,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
mturner,-8.05,83.9,xfuzat,0.22,71.09,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,9,3,5,471.0,3,13,True,True,355,away,237,1781314129.0,18,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",238,512,0a76aed5837dbb308834f945411153b885ecac68e332ac46f021ce24678c419a,1781314129.0,False,355,432.428571428571,15.2475899735007,8.27,-12.81,-147.154142459142,79ddb31a75528346356ed8a3cf155d7d6941dd2b4f8b06458a374b82ce336bfb,0.974668281546164,0.0253317184538359,0.624719433042218,0.876433920102115,0.823930150081707,0.73268594487221,1152.42857142857,9.0,0.999,-0.0525037700204088,-0.139905379183451,512.0,81ad0f8819ca0237f8f77ae1ae51450ac37459bf,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
xfuzat,0.22,71.09,jjoshi,-19.77,100.9,0,0,0,"blewis,jthachet,xfuzat,treinhard,jjoshi,mturner,bgfroerer",False,2026-06-12-HTX-ATL,18,10,3,5,471.0,3,14,True,True,356,away,238,1781314143.0,19,False,"wselfridg,dlaird,sdavies,msheppard,lmcclamro,skilgore,grichman",239,514,95a48b7b96ad410a8b99dc27134dc15f7d121621ce21f9dfe4634dc1a28f4f77,1781314143.0,False,356,429.214285714286,35.8920074668442,-19.99,29.81,33.8450283013,2a20b0bab764b8b045768adaec6e5a876ae30e06d53286a5bc3a04bca54b5361,0.865330510355861,0.134669489644139,0.624719433042218,0.82387899054552,1.0,0.613097561107933,1149.21428571429,9.0,0.999,0.17612100945448,0.469304901349429,514.0,aea7a903b38c2b1649f690da88a3aa58b4166cc3,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
bhulsmeye,26.18,54.06,amiller1,13.43,56.65,0,0,0,"awilsonho,ataylor,colsen,haustinkn,bhulsmeye,pearles,amiller1",True,2026-06-12-HTX-ATL,18,10,3,6,426.0,1,1,True,True,357,home,276,1781314204.0,18,False,"ifuzat,jzhou,jsunukjia,bthibodea,cughetta,cburt,ibaker",277,518,94dcaf1104e81eadfed5fcf477368a243b06d8180c8901e5a97228aae9112428,1781314204.0,False,357,426.0,13.0104035294836,-12.75,2.59,78.5173343154591,12d2ea401353a5ce04c05848b91f8392554d7f93f8a9c0eaa028bd1294c98968,0.968676359301905,0.0313236406980955,0.689826202725444,0.689826202725444,0.757075177696661,0.786222852956876,1146.0,8.0,0.999,0.067248974971217,0.216810625404603,518.0,86e49f65fb4ec9397f69459f924d124eb25a777d,2026-08-18 08:07:04,2026-06-13 08:07:36,2026-06-12-HTX-ATL,hustle,havoc,29,14,2026-06-12 20:00:00
