Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
smadiraju,10.57,57.56,jsingleto,10.57,57.56,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,8,False,False,483,away,386,1780794162.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",387,727,ae9bb1674307c545c2130818786875383f172019b8f4cbc221a969b9f5aaa9d9,1780794162.0,False,483,212.714285714286,0.0,0.0,0.0,-90.0,fc5abfcc5c09d6a47357f5e21c2340b2ad466fe761d0e8109b4a82a498419f67,0.5,0.5,0.659444928079707,0.758589189253532,0.758589189253532,0.779713845942558,212.714285714286,-12.0,0.001,0.0,0.0,727.0,7c329cca76246a43da27d31967453ef3943c6db9,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jsingleto,10.57,57.56,kpignone,17.93,67.22,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,9,False,False,484,away,387,1780794173.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",388,728,b228eaab9cebad8526efbadde6038be6915d5271536a7150f21d385a8d7b64fb,1780794173.0,False,484,208.190476190476,12.1443484798486,7.36,9.66,-37.3039482779834,6800bd56b4af2c335e6a7f787191d4dd5fd691bfb9fd3f2a2491fd2ebf57da4d,0.979841728159658,0.020158271840342,0.659444928079707,0.758197350377708,0.787539493980344,0.726171840859219,208.190476190476,-12.0,0.001,0.0293421436026359,0.086159760996023,728.0,27cfaad9df31fdbf9382bae4b65338cb95dd44dd,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
kpignone,17.93,67.22,ostout,19.57,71.52,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,10,False,False,485,away,388,1780794177.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",389,729,879c943c1e00a28b3f4d77763bfdd121b02e002fc5502b4a007947b9b3862c1e,1780794177.0,False,485,203.666666666667,4.60212994166831,1.64,4.3,-20.8766184637346,0da8060ca3119b76156a86ea003942ae1fca3a6e84d3abce80b35680bd672b69,0.988903129317854,0.0110968706821457,0.659444928079707,0.787153920592715,0.802016610680874,0.701938103677835,203.666666666667,-12.0,0.001,0.0148626900881594,0.043642545108352,729.0,ca9f99159fb224431ecb218154636b0344526836,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
ostout,19.57,71.52,kpignone,8.04,72.13,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,11,False,False,486,away,389,1780794181.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",390,730,d2aafc3e653c99146d3a16d5d0f217b4b7e890e4c83b712e8d05c320a0633b8a,1780794181.0,False,486,199.142857142857,11.5461248910619,-11.53,0.609999999999999,86.9715636125077,f04769549b9fdcb5103ee51928f60a02ac436f596904208f54f3562bb9ec95bb,0.973397839399744,0.0266021606002561,0.659444928079707,0.801623498379573,0.821951569621487,0.720011403718957,199.142857142857,-12.0,0.001,0.020328071241914,0.0596909954307532,730.0,bf09e6295d89142fdaf60e7901858f4608393388,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
kpignone,8.04,72.13,wcoffin,-3.35,79.5,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,12,False,False,487,away,390,1780794183.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",391,731,a753b6fe057c5093095bce97d1a9fcf29a1c1bd1731d459ca1c927d5fee122a4,1780794183.0,False,487,194.619047619048,13.5664660099821,-11.39,7.37,57.0947570770121,0b803a450f1f1f4c2d7996ae8a2eef000f9a8414f606422774b1e7ced606027b,0.970004876119933,0.0299951238800666,0.659444928079707,0.821563193372052,0.854169790792602,0.693624315698341,194.619047619048,-12.0,0.001,0.0326065974205492,0.0957454465049951,731.0,c97d0aef9c886f4ada2345cae7ff49879808840d,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
wcoffin,-3.35,79.5,ostout,0.95,84.0,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,13,False,False,488,away,391,1780794185.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",392,732,eb4e0ec27e87d66d17be16ac65e55ef49f8e24ad30f42c85dd1c03fbb5862f47,1780794185.0,False,488,190.095238095238,6.22414652783817,4.3,4.5,-43.6980473274211,6e31e0b33f3c70ffde0cda85314c98d0c37dd91bd127667708e632425f507fe7,0.98364042958054,0.0163595704194603,0.659444928079707,0.853816196461568,0.872672164639711,0.678081335560566,190.095238095238,-12.0,0.001,0.0188559681781428,0.0553683375549787,732.0,bd414cb76c993a643268306d67a393e68e891cef,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
ostout,0.95,84.0,smadiraju,-8.12,89.59,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,14,False,False,489,away,392,1780794188.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",393,733,7e3eafe76052baf0a1baa86fd9d2a2ff7efb75385ea960890d9c05b375ea3429,1780794188.0,False,489,185.571428571429,10.6542479790927,-9.07,5.59,58.3537439273641,fc87555491e0b1aff6b7de3b5cd9e82816def389ae9b7564f0fb5fb5b31cba6d,0.973160275354404,0.0268397246455956,0.659444928079707,0.872335470267321,0.89382212977215,0.658630890397624,185.571428571429,-12.0,0.001,0.0214866595048291,0.06309305388897,733.0,bd66901b96138dc2a018d809ccb12c71cb82f73d,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
smadiraju,-8.12,89.59,kpignone,-3.14,83.79,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,27,4,8,267.0,2,15,False,False,490,away,393,1780794190.0,18,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",394,734,a9a76a899a0ce0c14e89e2c83a8cb12031386ecf24c500b2240907490bbafa5e,1780794190.0,False,490,181.047619047619,7.64463210363978,4.98,-5.8,-139.349929164015,1231c2403efc26e6567d8c8ed4b3cfa4e85ccd189b065fadbce1e85ab69bfafc,0.981440275370712,0.0185597246292885,0.659444928079707,0.893515746770215,0.871016236688161,0.677263259363888,181.047619047619,-12.0,0.001,-0.0224995100820533,-0.0660671707374229,734.0,098fe445317fff7341ffc711125854df64347bb5,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
kpignone,-3.14,83.79,wcoffin,-7.51,105.13,0,0,0,"smadiraju1,wcoffin,jsingleto,smadiraju,kpignone,ostout,ebaughman",False,2026-06-06-CAR-PIT,15,28,4,8,267.0,2,16,False,False,491,away,394,1780794194.0,19,False,"mmarshall,molesen,rward1,cmcsherry,rduncan,owatt,bgessner",395,735,bea308b73aac2c492b7ab7105f4d6755e3947c1d3c5523b597be573fb72bd424,1780794194.0,False,491,176.52380952381,21.7828487576809,-4.37,21.34,11.5730155945126,5572a3226275ae60aa7ed697cd25dd9ad5d39aa74ac3a30c7233617242d7358b,0.918032285294914,0.0819677147050856,0.659444928079707,0.870629491321413,1.0,0.628936670592142,176.52380952381,-12.0,0.001,0.129370508678587,0.379881315374643,735.0,07cbe5669af815be8a0ecb4a21c9ad507bb5161c,2026-08-18 08:07:04,2026-06-07 01:04:13,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jmurray,5.48,3.18,whoffenka,1.31,13.16,0,0,0,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",True,2026-06-06-CAR-PIT,15,28,4,9,172.0,1,1,True,True,492,home,342,1780794256.0,18,False,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",343,740,489f8fc44a97b248badfda6161775ff619e690dd7c270dbf059f5adf0e2f0f5b,1780794256.0,False,492,172.0,10.8161592074081,-4.17,9.98,22.6769121458299,f5afc948d1e1e56af566b3ba07682d6b239e5e1bee78fbff047608100adb4e0b,0.989487407526432,0.0105125924735675,0.591715698485223,0.591715698485223,0.613080025428887,0.92948147115988,172.0,-13.0,0.001,0.0213643269436641,0.0523270840059249,740.0,99be501d2c16ff40c38799f9a35c56b1c02356de,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,1.31,13.16,pzaccardi,-14.12,15.36,0,0,0,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",True,2026-06-06-CAR-PIT,15,28,4,9,172.0,1,2,True,True,493,home,343,1780794258.0,18,False,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",344,741,22d52ec4cbea9b6d44218084568448ec26fc2798383113da5703d52108c90972,1780794258.0,False,493,164.428571428571,15.5860482483534,-15.43,2.2,81.8854939923002,efa3a15f1923e1fb8deca2768b45a1157f7d6cbcb5f656c30f8666e252baefc2,0.986189702618127,0.0138102973818732,0.591715698485223,0.611367573419437,0.608565179910771,0.926421710475848,164.428571428571,-13.0,0.001,-0.00280239350866551,-0.00686382870531231,741.0,a33880e50aef9f5eecb95fb20ed916c38afe6aac,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
pzaccardi,-14.12,15.36,whoffenka,-11.3,9.97,0,0,0,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",True,2026-06-06-CAR-PIT,15,28,4,9,172.0,1,3,True,True,494,home,344,1780794263.0,18,False,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",345,742,1723ce25adb49a9ced19a9755fb656438f9f7dc520448c0cd25ee488dc29d39f,1780794263.0,False,494,156.857142857143,6.08313241677345,2.82,-5.39,-152.381836190598,1c7f50ecdf893a681fa02d0b90451dc8f3d1c65644031ac4f66949bab12054a1,0.993754203993186,0.00624579600681419,0.591715698485223,0.606451138350958,0.598578982172656,0.927228735555093,156.857142857143,-13.0,0.001,-0.0078721561783025,-0.0192810650546592,742.0,9705c99e90a6304bf3a5b43633602a08ef30780a,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
whoffenka,-11.3,9.97,zbyrnes,-23.24,25.34,0,0,0,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",True,2026-06-06-CAR-PIT,15,28,4,9,172.0,1,4,True,True,495,home,345,1780794266.0,18,False,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",346,743,e46d0f9cc434f8b73d1ed162ad6f479730780382b26c5aece4178df652b5a917,1780794266.0,False,495,149.285714285714,19.4627978461474,-11.94,15.37,37.8414184648307,4f3d9e06aeadde5f67b43182e3a38dce9b0f9e2536b3d13c6086e68a1360e252,0.967012557824227,0.0329874421757734,0.591715698485223,0.595924676874507,0.585756195039559,0.890507164917464,149.285714285714,-13.0,0.001,-0.0101684818349473,-0.0249053950818614,743.0,7c56654b2edb5a704019fcbc211e5d77299af06a,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
zbyrnes,-23.24,35.34,jtowle,-8.79,33.73,0,0,0,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",True,2026-06-06-CAR-PIT,15,28,4,9,172.0,1,5,True,True,496,home,347,1780794280.0,18,False,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",348,746,75255e3121656a5357b2f353f8620f53f89ea82e98d6464e9b672715673c2d08,1780794280.0,False,496,141.714285714286,14.5394153940246,14.45,-1.61000000000001,-96.3575989395147,ce5df37477a4bdc5f58a7c5b928556eb979fe9647b79d40da64dfb891c3331b3,0.976647749331482,0.0233522506685179,0.591715698485223,0.614227851604095,0.657158307723571,0.875145574315213,141.714285714286,-13.0,0.001,0.0429304561194755,0.105148436910749,746.0,4ab3d184bd97c59e2c89375021a540e16e1dcb32,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jtowle,-8.79,33.73,,26.42,40.65,1,0,0,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",True,2026-06-06-CAR-PIT,15,28,4,9,172.0,1,6,True,True,497,home,348,1780794287.0,22,False,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",349,748,d9869678e61a2104e6a2645614045f653af9b3adf5af3197c9b61be0f1eac55b,1780794287.0,False,497,134.142857142857,35.8835686631082,35.21,6.92,-78.8810840642941,e1210d5ac4c5f50278e2d1fde3ce30871dd7374d7ef6ee04e529925f0e53ce85,0.738581059902086,-0.738581059902086,0.591715698485223,0.653336312664475,0.604507471458569,0.788934373302979,134.142857142857,-13.0,0.0,-0.788934373302979,-0.788934373302979,748.0,8bcb72fc89513348134f07731bdfff8496c54af7,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
ebaughman,-20.47,74.59,dmiller4,15.0,109.63,0,0,0,"cwilliams,nlyle,dmiller4,mtucker,dswanson,jsingleto,ebaughman",False,2026-06-06-CAR-PIT,15,29,4,9,172.0,2,1,False,False,498,away,399,1780794301.0,19,False,"mdillard,pzaccardi,zbyrnes,jtowle,whoffenka,areppermu,jmurray",400,749,ea7500d6c8ef550cc7e095307abd7e5192728c5aded6fe6804c6a17da5468c2b,1780794301.0,False,498,126.571428571429,49.8590262640577,35.47,35.04,-45.3494097258818,db97a46cf7aba6061af6f6dd5144c3f8eb1d16050c74879231ba5ac3ccf1458e,0.688251947928797,0.311748052071203,0.799835626978738,0.799835626978738,1.0,0.601059763761101,126.571428571429,-13.0,0.0,0.200164373021262,1.0,749.0,cce9cacf899071e2fb2d9b433bc6952f3f4fcc51,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
cmcsherry,0.0,40.0,mmarshall,16.25,42.61,0,0,0,"rduncan,molesen,cmcsherry,bgessner,rward1,owatt,mmarshall",True,2026-06-06-CAR-PIT,15,29,4,10,119.0,1,1,True,True,499,home,351,1780794387.0,18,False,"jsingleto,smadiraju,wcoffin,dmiller4,ostout,smadiraju1,kpignone",352,753,93644ab20092836b03f9a81d22bd966b3cafe80c37e3dd50b856dc37d446dbce,1780794387.0,False,499,119.0,16.4582684386906,16.25,2.61,-80.8753475406248,0ff0283e4f71ec2424e7d11d11d63997fe0a49013b1eb09f29382d7059c2261a,0.980614156246968,0.0193858437530318,0.641110467612297,0.666043872820653,0.661517233002965,0.8211950318271,119.0,-14.0,0.0,-0.00452663981768797,-0.0126129056692518,753.0,8fc8955fba2c32f459c4d963069f316aefa26ef4,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
mmarshall,16.25,42.61,molesen,17.35,111.0,0,0,0,"rduncan,molesen,cmcsherry,bgessner,rward1,owatt,mmarshall",True,2026-06-06-CAR-PIT,16,29,4,10,119.0,1,2,True,True,500,home,352,1780794405.0,19,False,"jsingleto,smadiraju,wcoffin,dmiller4,ostout,smadiraju1,kpignone",353,756,96cf400c3f97b264ea450d388f731db5782e1db0fff38d4934b60288c73f18e7,1780794405.0,False,500,99.0,68.3988457504949,1.1,68.39,-0.921478628081047,2c4d8193ec68b3f502cffc2c53b07a226ea92034e920cbbfa501f659ffa1fdd9,0.59238867788222,0.40761132211778,0.641110467612297,0.641110467612297,1.0,0.566453233027932,99.0,-14.0,0.001,0.358889532387703,1.0,756.0,8fecb85cec65f8508b705ce239c28000831fc844,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,-6.28,20.93,elong,-1.44,24.95,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,1,True,True,501,away,404,1780794447.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",405,760,e44173347cbb3f8036fc43682626946fa6f52d85cf2b7e82049e8164cb03352f,1780794447.0,False,501,79.0,6.29174061766694,4.84,4.02,-50.2877064476525,66367d2bceb252192827c3f800b5e59d953996e53321cc688d47e194a4f07bfb,0.991917522192015,0.00808247780798466,0.529315596097819,0.552369441274595,0.564398479705812,0.883780402210718,79.0,-13.0,0.0,0.0120290384312167,0.025556483986915,760.0,f975ea34a431df5c0c328346ac47ef4f66ff6971,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
elong,-1.44,24.95,dhawkins,9.54,26.18,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,2,True,True,502,away,405,1780794449.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",406,761,f5855c664463f4720192cdf74c62e2ee41ab8f63d4885310cba433b9e3549999,1780794449.0,False,502,76.1333333333333,11.0486786540292,10.98,1.23,-83.608267836646,bd336d4f18f459e91d55ac7a785d3b529dcc2f667e11b1a8a2abd2e207bf3890,0.988263094126407,0.0117369058735933,0.529315596097819,0.558725303267025,0.559855572664129,0.874733159807517,76.1333333333333,-13.0,0.0,0.00113026939710381,0.00240133173679302,761.0,5a32ba5209a5216d5d05bfea2d545939ce2261ba,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
dhawkins,9.54,26.18,elong,-5.26,28.36,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,3,True,True,503,away,406,1780794453.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",407,762,a10eed3b787833a7f8c20c93f574931a4442f77be127d87cfe98979bce3318e9,1780794453.0,False,503,73.2666666666667,14.9596925102089,-14.8,2.18,81.6207400315467,d512262d3202adf15b8edc2d125ceaf73246ea74c678ee2a09e4611b089b4978,0.982443685283601,0.0175563147163986,0.529315596097819,0.553898396049849,0.562542313916671,0.862276626329834,73.2666666666667,-13.0,0.0,0.00864391786682217,0.0183645725143223,762.0,4b4b27231b84c61ef14cdb14b509ed80c71afc03,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
elong,-5.26,28.36,jlouie,-16.71,38.59,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,4,True,True,504,away,407,1780794456.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",408,763,ac1a97d466186a24ce58aeeef8ac702a9b432d9625a03857ae49ceee21fe543b,1780794456.0,False,504,70.4,15.3543283799716,-11.45,10.23,48.2208121244822,7cc5a1d7195df78b8b2eb738976281d3c2bf408052c74db31f03593896b8b90d,0.980182860587468,0.0198171394125324,0.529315596097819,0.556314515214149,0.577657407098762,0.794177061196878,70.4,-13.0,0.0,0.0213428918846129,0.0453443787550021,763.0,b5a135f884dfb70d0c526d42cde7c324a6ad8db7,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,-16.71,38.59,tbrooks1,6.41,38.45,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,5,True,True,505,away,408,1780794459.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",409,764,028e774776b4556b5c7fc5314e8426e0450bc5f0585e648cacb706cfabc58f88,1780794459.0,False,505,67.5333333333333,23.120423871547,23.12,-0.140000000000001,-90.3469425213026,95de8f003f4ff5ddeef6dfd54d416dd6f46615ad25f0c1c8ad01763f694b8e97,0.960212538591961,0.0397874614080395,0.529315596097819,0.571197977792658,0.58442092912788,0.801458582294519,67.5333333333333,-13.0,0.0,0.0132229513352214,0.0280930305436028,764.0,7378b995fe8af1393b41be878aa8903702db9b06,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
tbrooks1,6.41,38.45,gsanner,-1.03,41.45,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,6,True,True,506,away,409,1780794465.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",410,765,963daa198e98fca9933edf532c3af29c655f947e09cdc7bdeb5c47e7d455ad2a,1780794465.0,False,506,64.6666666666667,8.02206955841197,-7.44,3.0,68.0394359799035,8e483ebcc4434b897f09f19c77641a4852396d35c12cdf4ecfa298ee3103afef,0.988815185501753,0.0111848144982468,0.529315596097819,0.577700767576148,0.590272950318147,0.780442916070628,64.6666666666667,-13.0,0.0,0.0125721827419992,0.0267104298289263,765.0,6ccada3be0131bd951c63e9468962c28fe09bc4a,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
gsanner,-1.03,41.45,elong,-13.71,37.5,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,7,True,True,507,away,410,1780794467.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",411,766,106e40e1906f769de4ddf076bc6ecc0a7731805ba6d6b52960d4e9d2636cc2e9,1780794467.0,False,507,61.8,13.280997703486,-12.68,-3.95,107.302552899209,074e298684b6b7168a080a722adb154b5242f6ad28651c3178a5a46aa61a8801,0.985969765734359,0.0140302342656405,0.529315596097819,0.583285650335449,0.560586637248955,0.792688812500803,61.8,-13.0,0.0,-0.0226990130864942,-0.0482255475182722,766.0,79da394d4da7e0d7bb7dfc4cc3b1ae93ca35d517,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
elong,-13.71,37.5,gsanner,-10.1,31.7,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,8,True,True,508,away,411,1780794469.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",412,767,8499bb5ddd17acf8f1ef9c3f11c4d71d6ba3ea3b3b26a3c19225e78a16c85257,1780794469.0,False,508,58.9333333333333,6.83169817834483,3.61,-5.8,-148.10129616502,05eb3e4a50e88e7ad40b08a02a0085331263eaf1f01012d6cee75d55a5c4d929,0.99105120906573,0.00894879093426992,0.529315596097819,0.553169801810212,0.537111865965933,0.825089844796033,58.9333333333333,-13.0,0.0,-0.0160579358442791,-0.0341161417526302,767.0,5fb775905b2d41f86a7ebabafc2f770627311386,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
gsanner,-10.1,31.7,jlouie,-4.17,35.38,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,9,True,True,509,away,412,1780794471.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",413,768,75de631f9a9d5f4027dc122bce655008ab2d5022942120a1bca7e715f27b612b,1780794471.0,False,509,56.0666666666667,6.97906154149682,5.93,3.68,-58.1773639501207,b6c2ef9fd6e6991a572f196a377b8e30b5342774db536a980adeb031af6b6f59,0.98962816328227,0.0103718367177297,0.529315596097819,0.529315596097819,0.544541392019059,0.800681388619298,56.0666666666667,-13.0,0.0,0.01522579592124,0.0323482057085627,768.0,f4084ce8de03520ad8e091303f33a50b9c7d02c0,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
jlouie,-4.17,35.38,zthoreson,1.09,42.61,0,0,0,"tbrooks1,zthoreson,jlouie,gsanner,dhawkins,jfairfax,elong",False,2026-06-06-CAR-PIT,16,29,4,11,79.0,1,10,True,True,510,away,413,1780794473.0,18,False,"nceluch,pzaccardi,whoffenka,rkindell,lcall,knicholl,awarringt",414,769,e0dfd0032a8942a5cb67c28a643962c3548d8e00c72d289173518b15519a7890,1780794473.0,False,510,53.2,8.94094514019631,5.26,7.23,-36.0367962580576,800b7a274caa56598877389e1bd20192210e39fafdab28897f4bbbecfd47b738,0.986819039017016,0.0131809609829837,0.529315596097819,0.536440301802892,0.565093502541535,0.751549611298641,53.2,-13.0,0.0,0.0286532007386431,0.0608756111336926,769.0,4eb354718d11d10a81087e22e22ac1b1efc202f9,2026-08-18 08:07:04,2026-06-07 01:09:16,2026-06-06-CAR-PIT,thunderbirds,flyers,17,31,2026-06-06 19:00:00
